    297.3940     141.7967      25.4754
    254.7166     130.0178      18.6259
    208.5753     101.1289      13.7485
    141.5288      74.5553       9.3347
     99.8155      59.5893       6.9973
     84.4060      56.6572       5.4552
     52.9867      52.9867       3.7980
     43.6754      43.6754       3.1741
     42.3621      42.3621       2.8961
     40.7115      40.7115       2.6639
