     30.7713      30.7713       1.6315
     15.6618      15.6618       0.9965
     14.8169      14.8169       0.8127
     13.3492      13.3492       0.6733
     10.4415      10.4415       0.5386
      8.9530       8.9530       0.4378
      7.7387       7.7387       0.3657
      5.7287       5.7287       0.2707
      1.9137       1.9137       0.1240
      0.0000       0.0000       0.0000
