      9.0975       5.3096       0.6044
      4.5362       4.5362       0.2916
      4.1249       4.1249       0.2265
      2.5856       2.5856       0.1504
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
