     26.2407      16.3109       1.6346
      8.7385       4.5893       0.7574
      8.1000       4.0961       0.5965
      5.9265       3.4593       0.4274
      2.7933       2.7933       0.1738
      0.9600       0.9600       0.1043
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
