    235.1986      62.1251      13.7583
    132.1187      56.4793       8.4170
    111.5594      51.4517       6.5566
     55.7794      35.8017       3.4816
     54.1154      35.0379       2.9615
     42.9962      32.6725       2.2918
     40.4605      31.0433       1.9350
     14.7800      14.7800       0.8440
     13.0646      13.0646       0.7201
     17.0412      11.5722       0.8484
