     88.5033      30.9927       5.0879
     67.1237      37.5608       3.0083
     59.9188      36.9856       2.4283
     42.3602      17.3787       1.8156
     13.2398      13.2398       0.6744
     11.3155      11.3155       0.5636
     10.9115      10.9115       0.5271
     11.0781      11.0781       0.5146
     10.5263      10.5263       0.4746
     10.2502      10.2502       0.4411
