    120.1415      39.8098       6.9346
    103.5804      37.7956       5.1960
     68.3262      36.3761       3.1124
     53.4881      34.4142       2.3666
     46.9245      30.0992       1.9394
     26.6531      13.9424       1.2914
     25.2623      13.3496       1.1577
     12.1302      12.1302       0.5251
     11.3418      11.3418       0.4880
     10.9652      10.9652       0.4315
