    180.1450      92.7717      23.8321
    133.2033      63.4832      16.3854
    100.6238      90.5631      12.5756
     95.4259      87.3638      10.4147
     84.4633      84.4633       8.1594
     70.3212      52.5760       6.8482
     68.5742      52.0188       6.0128
     67.2704      51.9217       5.2136
     65.7129      51.4941       4.5536
     62.0415      49.9360       3.9222
