    362.1316     117.7542      28.8091
    237.9513      75.1737      20.0640
    149.5712      69.9485      12.2949
    108.9228      64.8810       8.9879
     84.3638      59.7871       6.8272
     71.1316      59.1169       5.4803
     71.9413      35.3099       4.8515
     56.9610      32.5530       3.9004
     52.5861      30.1979       3.2802
     46.3039      26.7094       2.7075
