    168.7831      48.5987      21.5461
    134.5393      79.6340      15.7304
    102.7622      72.1361      11.8776
     80.7401      58.5413       9.3046
     67.2762      57.3128       7.3947
     64.1643      56.4400       6.3550
     62.5312      55.6442       5.4350
     55.2915      55.2915       4.4278
     54.4771      54.4771       3.9600
     53.4229      53.4229       3.4727
