    496.9603     177.6785      18.6274
    195.7781      71.3403       7.9892
     61.1529      26.5406       3.0300
     36.7742      22.3059       1.6766
     25.1502      19.1883       0.9584
      5.2741       3.6204       0.3368
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
