    218.7567      66.8752       9.6193
     50.0659      27.1721       2.5395
     19.8190      19.8190       0.9398
     19.5583      19.5583       0.8058
     11.6923      11.6923       0.5027
      9.9111       9.9111       0.4033
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
