     72.7633      27.5288       2.9733
     23.5980      17.2699       0.9705
     16.3398      10.9325       0.6280
      2.9680       2.9680       0.1743
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
