    330.7887      75.7387      12.7968
     95.7077      34.2487       3.9663
     59.1177      29.7918       2.4840
     19.4812      19.4812       0.6874
     11.9090       6.2259       0.5536
      6.4371       3.4024       0.3327
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
