      8.1650       8.1650       0.4551
      7.4105       7.4105       0.3590
      6.1081       6.1081       0.2631
      2.7457       2.7457       0.1403
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
