     13.8089       8.8065       0.7802
      7.4982       7.4982       0.3726
      5.6579       5.6579       0.2553
      3.2057       3.2057       0.1599
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
