209.550  53.997  12.725
109.897  35.319   5.449
 55.270  19.840   3.133
 30.703  18.791   1.819
 17.766  17.766   1.014
 16.904  16.904   0.864
 16.050  16.050   0.777
 14.112  14.112   0.642
 11.869  11.869   0.551
 10.311  10.311   0.455
