316.136  78.025  17.514
198.494  40.925  10.942
130.537  39.173   7.327
 99.088  37.890   5.069
 85.285  36.129   3.819
 79.843  34.113   3.209
 13.150  13.150   0.657
 12.194  12.194   0.547
 10.494  10.494   0.425
  9.241   9.241   0.366
