    221.9574     139.7071      22.1339
    183.0890     130.1101      15.8481
    140.6694      91.5143      11.2849
    111.9455      83.9464       8.2220
    103.7730      45.8160       6.3402
     93.2892      41.8271       4.7967
     55.0441      23.4698       2.4788
     21.3947      21.3947       0.8717
     11.2312      11.2312       0.5413
     10.4247      10.4247       0.4576
