168.225  48.638  12.599
103.790  54.448   5.832
 35.884  16.530   2.367
 32.908  15.532   1.990
 19.902  14.593   1.140
 13.762  13.762   0.751
 12.611  12.611   0.656
 12.245  12.245   0.576
 11.144  11.144   0.509
 10.063  10.063   0.454
