    297.7792      69.9057      36.9172
    269.7454      56.7826      28.4500
    181.8497      54.6054      20.8846
    175.2534      53.3257      17.2145
    147.7647      51.8805      13.4054
    142.3253      50.7212      11.2620
    127.0018      49.8614       9.1650
     98.7847      39.2798       7.4777
     76.5174      38.5417       5.3742
     71.8196      37.1233       4.5651
