    481.3771      66.3938      37.0068
    298.1962      61.8701      24.9837
    244.9675      52.6031      18.8390
    198.1444      51.5155      14.7785
    175.4626      49.7964      12.0546
    144.9489      39.4407       9.3458
    108.4210      29.1319       7.0595
     95.4812      27.8668       5.9332
     83.7341      26.5761       4.8222
     69.0050      24.3761       3.8709
