     90.8159      67.4624       8.9023
     85.8082      64.4828       7.2199
     69.3093      63.4546       5.7111
     61.5195      61.5195       4.5586
     55.5695      55.5695       3.8864
     53.5358      53.5358       3.4607
     35.6563      35.6563       2.7875
     34.3974      34.3974       2.4920
     32.3468      32.3468       2.1589
     30.6625      30.6625       1.8873
