    186.5374      33.7891      10.2948
     94.4673      30.0827       5.5144
     64.6490      26.4556       3.3750
     35.1115      18.6560       1.6364
     17.1392      17.1392       0.7753
     17.2385      13.9066       0.7237
      2.0357       1.5842       0.2160
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
