    747.9635     177.7270      47.6047
    402.1282     132.3137      29.2200
    281.2986      49.8321      21.2209
    264.2280      47.3043      17.3587
    238.6688      43.4343      14.3971
    209.6153      36.4184      11.5797
    183.8367      35.0272       9.5743
    174.8417      34.6945       8.1628
    138.8858      32.9768       5.9969
     94.6345      23.7604       4.2592
