    216.5674      94.0892      30.9838
    180.9881      87.6173      23.0658
    144.8952      61.7517      17.8372
    114.4427      61.1338      13.6280
    102.2260      60.2070      10.9065
     95.8394      54.8241       9.3137
     88.7058      49.7288       7.9160
     73.6294      38.6654       6.5438
     69.0451      38.7300       5.5510
     65.3710      38.3596       4.7760
