    362.6990     125.8713      21.3313
    174.4001      40.2831      11.9465
     98.5025      34.5317       7.4902
     66.8210      31.5948       5.0383
     61.8552      29.8652       4.2052
     58.4573      29.1145       3.6016
     47.3445      27.9562       2.7246
     26.9053      26.9053       1.8703
     26.6942      26.6942       1.7617
     25.8977      25.8977       1.6225
