    210.5138     126.0552      18.9425
    193.9197     116.3394      14.1494
    170.4206      58.8086      10.6358
    147.4461     105.2198       8.0691
    136.8696      96.7843       6.7186
    124.8210      93.5495       5.5756
     98.2350      49.4732       4.3074
     68.3688      36.9725       3.0262
     57.2268      34.0617       2.2864
     42.5349      22.0771       1.7618
